frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
245,0.5863232016563416,0.4270475506782532,0.9999492168426514,0.4329754710197449,0.42519599199295044,0.9998905062675476,0.6215460300445557,0.4913201332092285,0.913728654384613,0.4099641442298889,0.49483272433280945,0.936603844165802,0.6571627259254456,0.5316925644874573,0.9349380731582642,0.42442846298217773,0.4866097867488861,0.9520136713981628,0.6013371348381042,0.5610010027885437,0.9999140501022339,0.49827760457992554,0.5676701664924622,0.9998825192451477,0.6698821783065796,0.6565654277801514,0.9891576170921326,0.4666162431240082,0.6717191338539124,0.9750556945800781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.5793129801750183,0.4315614402294159,0.9999472498893738,0.4232606589794159,0.43014147877693176,0.9998969435691833,0.6173697113990784,0.4990899860858917,0.9151339530944824,0.3977625370025635,0.502190887928009,0.9419249892234802,0.6576698422431946,0.5466857552528381,0.936665415763855,0.41209325194358826,0.48512306809425354,0.9562493562698364,0.5890142321586609,0.5696027278900146,0.9999164938926697,0.4891958236694336,0.5752103924751282,0.9998856782913208,0.6686450242996216,0.6628292798995972,0.9892285466194153,0.4633350372314453,0.6749999523162842,0.9759045243263245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.5711088180541992,0.4322930574417114,0.9999486804008484,0.4145624041557312,0.430402934551239,0.9999024868011475,0.6125814914703369,0.49899566173553467,0.9194239377975464,0.3823794424533844,0.5021247863769531,0.947053849697113,0.658827006816864,0.5451734662055969,0.9406867623329163,0.41334620118141174,0.47887328267097473,0.9603168368339539,0.5815048813819885,0.570980966091156,0.9999196529388428,0.48189595341682434,0.5779942274093628,0.9998895525932312,0.6665598750114441,0.6681699752807617,0.9893285632133484,0.45576703548431396,0.6744859218597412,0.9755743145942688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.5682186484336853,0.43149927258491516,0.999943733215332,0.4125911593437195,0.42945894598960876,0.9999041557312012,0.6077242493629456,0.4962882995605469,0.9207322001457214,0.38413846492767334,0.5000383853912354,0.9514567852020264,0.6569382548332214,0.5421609878540039,0.9430062174797058,0.41057488322257996,0.4748801290988922,0.9638999700546265,0.5818505883216858,0.5706757307052612,0.9999204277992249,0.48221826553344727,0.5768177509307861,0.9998930096626282,0.661114513874054,0.6700049638748169,0.988810122013092,0.4505388140678406,0.6713260412216187,0.9758703708648682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.5641745328903198,0.43020957708358765,0.9999431371688843,0.4139327108860016,0.4282785952091217,0.9999091029167175,0.6073896288871765,0.492382675409317,0.9184973239898682,0.38425111770629883,0.49696019291877747,0.9553984999656677,0.6541157364845276,0.537933349609375,0.9454124569892883,0.4138665795326233,0.46610280871391296,0.9671937823295593,0.5853191614151001,0.566527783870697,0.9999234080314636,0.4854063391685486,0.5747461318969727,0.9998993277549744,0.6519736051559448,0.6690037250518799,0.9886376261711121,0.4559255540370941,0.6665093302726746,0.976706326007843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.5652645826339722,0.42523902654647827,0.9999417066574097,0.41396862268447876,0.42717912793159485,0.9999117851257324,0.6116572022438049,0.48436787724494934,0.920659065246582,0.38812533020973206,0.4952893555164337,0.9592633843421936,0.6523998975753784,0.5354467034339905,0.9486328363418579,0.4163632094860077,0.4618595838546753,0.9702873229980469,0.5878068208694458,0.5576499104499817,0.9999184608459473,0.48808950185775757,0.5671183466911316,0.999899685382843,0.642718493938446,0.6625848412513733,0.9890636205673218,0.4601626694202423,0.6636780500411987,0.9778558015823364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.5702961683273315,0.4228394329547882,0.9999291300773621,0.4182038903236389,0.42634502053260803,0.9998969435691833,0.6147964000701904,0.4810142517089844,0.9167298078536987,0.3930918872356415,0.49538490176200867,0.9622140526771545,0.6524369716644287,0.5296684503555298,0.9490907192230225,0.4185080826282501,0.45950767397880554,0.9726668000221252,0.588640034198761,0.5527311563491821,0.9999094605445862,0.48967331647872925,0.5593374967575073,0.9998956918716431,0.6283136606216431,0.6516389846801758,0.9886286854743958,0.4628787934780121,0.6599212288856506,0.9781250357627869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.5719059705734253,0.42254677414894104,0.9999256730079651,0.42128708958625793,0.42580321431159973,0.9998847842216492,0.616615891456604,0.4761471152305603,0.9122442007064819,0.40189117193222046,0.4949120879173279,0.9648914337158203,0.6527690291404724,0.5221088528633118,0.9499049782752991,0.43508264422416687,0.46313396096229553,0.974708616733551,0.5900851488113403,0.5496935248374939,0.999904990196228,0.49010103940963745,0.5544185638427734,0.9998840093612671,0.6266503930091858,0.6461079716682434,0.9864071607589722,0.48034030199050903,0.6595654487609863,0.9766547679901123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.5734123587608337,0.42437833547592163,0.9999143481254578,0.4215729832649231,0.4315727651119232,0.9997903108596802,0.6172430515289307,0.4762970805168152,0.909734308719635,0.4104693531990051,0.5016756057739258,0.9650483727455139,0.6519750952720642,0.5221826434135437,0.9486135244369507,0.4492645561695099,0.4647192358970642,0.9740415215492249,0.5900176167488098,0.550607442855835,0.9998941421508789,0.49055153131484985,0.5550257563591003,0.9998529553413391,0.6117335557937622,0.6415179371833801,0.9830712080001831,0.5006839632987976,0.6596749424934387,0.967899739742279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.5745810270309448,0.426071435213089,0.9998786449432373,0.4262479841709137,0.43690142035484314,0.999666690826416,0.6215512752532959,0.47929102182388306,0.9066605567932129,0.4291074872016907,0.5058886408805847,0.9630116820335388,0.6500856280326843,0.521904468536377,0.9437907934188843,0.4690804183483124,0.47288715839385986,0.9724774956703186,0.589555561542511,0.551190197467804,0.9998433589935303,0.4912581443786621,0.5556667447090149,0.9998036026954651,0.591526448726654,0.6437175869941711,0.9789791107177734,0.5082579255104065,0.6590493321418762,0.9615537524223328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.5867841243743896,0.42824360728263855,0.9998253583908081,0.432810515165329,0.4389808773994446,0.9995909929275513,0.6280192136764526,0.48565614223480225,0.9056370258331299,0.43674221634864807,0.507932722568512,0.9611389636993408,0.6499330401420593,0.5220078229904175,0.937191903591156,0.4753074049949646,0.4812268912792206,0.9713011980056763,0.5900214910507202,0.5525236129760742,0.9997866749763489,0.49171182513237,0.5575761795043945,0.9997588396072388,0.591001570224762,0.6449758410453796,0.9774819016456604,0.5080438852310181,0.659670352935791,0.9609383344650269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.597554087638855,0.4280821979045868,0.999778687953949,0.4427199959754944,0.43846753239631653,0.9995531439781189,0.6354553699493408,0.48545122146606445,0.909164309501648,0.4353392422199249,0.5070540308952332,0.9610452651977539,0.6496236324310303,0.5215951204299927,0.9361188411712646,0.4784638583660126,0.48798108100891113,0.9717785716056824,0.5917515754699707,0.5563322901725769,0.999686598777771,0.49486079812049866,0.5622155666351318,0.9997124671936035,0.5998702049255371,0.6457391977310181,0.9759998321533203,0.5040530562400818,0.6619554162025452,0.9613394737243652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.6119955778121948,0.4272359311580658,0.999733567237854,0.45597025752067566,0.4368087351322174,0.9995603561401367,0.6430858373641968,0.4811258614063263,0.9118493795394897,0.4331746995449066,0.5069121718406677,0.9624366164207458,0.6498912572860718,0.5210397243499756,0.9344108700752258,0.4804854094982147,0.491078644990921,0.9727899432182312,0.5977404117584229,0.5573356747627258,0.9996343851089478,0.49960634112358093,0.5622089505195618,0.9997029304504395,0.6085577011108398,0.6444185376167297,0.9750769138336182,0.5020967721939087,0.6612097024917603,0.9630234837532043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0.6305370330810547,0.4221695065498352,0.99973464012146,0.46851539611816406,0.4329352378845215,0.9995877742767334,0.6529077887535095,0.47892728447914124,0.91650390625,0.4356875717639923,0.49721768498420715,0.9631636142730713,0.6512746214866638,0.5205361843109131,0.9341205358505249,0.4809964597225189,0.4945125877857208,0.9732222557067871,0.6057330965995789,0.5577579736709595,0.9996373653411865,0.5032963156700134,0.5619739294052124,0.9997107982635498,0.6227033138275146,0.6445767283439636,0.9757549166679382,0.501462459564209,0.6574041843414307,0.9655000567436218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0.6361587047576904,0.4155706763267517,0.9997506737709045,0.47985294461250305,0.42722392082214355,0.9995930194854736,0.6611804366111755,0.4736313223838806,0.9232124090194702,0.4451345205307007,0.48582690954208374,0.9623478055000305,0.6537570953369141,0.5197806358337402,0.9376002550125122,0.4799502491950989,0.5054479837417603,0.972416877746582,0.6118254661560059,0.5577224493026733,0.9996234178543091,0.5085405111312866,0.561025857925415,0.9997121691703796,0.6342763304710388,0.6476863026618958,0.9769058227539062,0.49865058064460754,0.6574242115020752,0.9681491851806641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0.6444637775421143,0.41435444355010986,0.9997645020484924,0.49040231108665466,0.42089682817459106,0.9996193647384644,0.6722445487976074,0.4725196063518524,0.9292140007019043,0.4563632309436798,0.4756726920604706,0.9603081345558167,0.6667289137840271,0.5202192664146423,0.9404311180114746,0.47854143381118774,0.5136468410491943,0.9711111187934875,0.617405354976654,0.5571973919868469,0.9996354579925537,0.5128176212310791,0.5587947368621826,0.9997310042381287,0.6433066725730896,0.6505959630012512,0.9783221483230591,0.4912545382976532,0.6567288637161255,0.9708116054534912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0.6525276899337769,0.4145019054412842,0.9997826814651489,0.5010243654251099,0.41935569047927856,0.9996459484100342,0.680460512638092,0.47354578971862793,0.9343082308769226,0.4692651927471161,0.4760567843914032,0.9540302753448486,0.6797333359718323,0.5225637555122375,0.9423924684524536,0.47815513610839844,0.5215845704078674,0.9659337997436523,0.6251524090766907,0.557140588760376,0.9996552467346191,0.5214289426803589,0.5572860240936279,0.9997494220733643,0.6569802165031433,0.6582091450691223,0.9799085259437561,0.4778296947479248,0.6550430059432983,0.9734260439872742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0.6608990430831909,0.414937287569046,0.9997957944869995,0.5094066858291626,0.42034712433815,0.999667227268219,0.6900391578674316,0.4767061471939087,0.9388225078582764,0.4730392396450043,0.4797186255455017,0.9448714852333069,0.6939960718154907,0.5288142561912537,0.9416256546974182,0.4653278589248657,0.5339413285255432,0.9571990966796875,0.6360201239585876,0.5608103275299072,0.999662458896637,0.532247006893158,0.5593816041946411,0.9997614026069641,0.6667003035545349,0.6669988632202148,0.9810442328453064,0.46836531162261963,0.6550845503807068,0.9754129648208618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0.671241044998169,0.42058804631233215,0.9998098015785217,0.5161840915679932,0.42287835478782654,0.9996893405914307,0.6987366676330566,0.48532766103744507,0.9431915283203125,0.47503677010536194,0.4830964505672455,0.9408126473426819,0.7043101191520691,0.5330861210823059,0.9420806765556335,0.4602237939834595,0.5436994433403015,0.9512422680854797,0.6463760733604431,0.5678367614746094,0.9996639490127563,0.5450595617294312,0.5675029754638672,0.9997683763504028,0.6798058748245239,0.6748365759849548,0.9817832112312317,0.4674513041973114,0.6560801863670349,0.9768094420433044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0.6747017502784729,0.42581018805503845,0.999822735786438,0.5204594135284424,0.42474448680877686,0.999709963798523,0.7049790620803833,0.4867353141307831,0.946688711643219,0.4800626039505005,0.4849715828895569,0.9422084093093872,0.7129735946655273,0.5328558087348938,0.9427133202552795,0.4555353820323944,0.5440265536308289,0.9477154612541199,0.6523442268371582,0.5719448328018188,0.9996697902679443,0.5501372814178467,0.5718011856079102,0.9997761845588684,0.68815678358078,0.6754087805747986,0.9828342795372009,0.4699942469596863,0.6609517931938171,0.9784600734710693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0.6757137775421143,0.4262494742870331,0.9998380541801453,0.5240155458450317,0.4250951111316681,0.9997334480285645,0.7029021978378296,0.4868895709514618,0.9482093453407288,0.4797842800617218,0.48613306879997253,0.9457041025161743,0.7109837532043457,0.5331646800041199,0.9438298940658569,0.45416101813316345,0.5451231002807617,0.9468109607696533,0.6524636149406433,0.5734484791755676,0.9996953010559082,0.5485919713973999,0.5727614760398865,0.9997896552085876,0.6996249556541443,0.6747980117797852,0.9841087460517883,0.4712538719177246,0.6691614985466003,0.9803400039672852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0.6769880652427673,0.42590028047561646,0.9998465776443481,0.5233628749847412,0.42462632060050964,0.9997387528419495,0.7046006321907043,0.4863683581352234,0.9451184272766113,0.4822329878807068,0.48573797941207886,0.9428294897079468,0.7095146179199219,0.5324769616127014,0.9384971857070923,0.4595753252506256,0.5411339402198792,0.9351860284805298,0.648510754108429,0.5715047121047974,0.9997118711471558,0.5437273383140564,0.5712688565254211,0.9997945427894592,0.6987207531929016,0.6727562546730042,0.9851487278938293,0.4716806411743164,0.6675243377685547,0.9819101095199585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0.6756644248962402,0.4235825538635254,0.9998511672019958,0.5217116475105286,0.42036375403404236,0.9997143149375916,0.7011184096336365,0.48380246758461,0.9461240768432617,0.48512259125709534,0.4807957410812378,0.9298037886619568,0.7067282199859619,0.5257238745689392,0.9359166026115417,0.4637763202190399,0.5376699566841125,0.9219770431518555,0.6463631391525269,0.5679053068161011,0.9997082948684692,0.5383161902427673,0.5651316046714783,0.9997883439064026,0.6894906163215637,0.6725855469703674,0.9858834743499756,0.4765395224094391,0.6637710332870483,0.983169436454773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0.6723455190658569,0.4189602732658386,0.9998554587364197,0.5195049047470093,0.41694408655166626,0.9997010827064514,0.6991056203842163,0.47896093130111694,0.9471355676651001,0.4856392741203308,0.47893521189689636,0.9105548858642578,0.6997196078300476,0.520060658454895,0.9337020516395569,0.4636547267436981,0.5341028571128845,0.9019427299499512,0.6372320055961609,0.5605103969573975,0.9997124075889587,0.5298911333084106,0.5568146705627441,0.9997924566268921,0.6701391339302063,0.6678995490074158,0.9865840673446655,0.48297062516212463,0.6604329347610474,0.9845494627952576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0.6712499260902405,0.4171949028968811,0.9998655915260315,0.5167754292488098,0.41666463017463684,0.999681830406189,0.6971608400344849,0.4774289131164551,0.9505668878555298,0.48281586170196533,0.4800094962120056,0.9005326628684998,0.6876088380813599,0.5188120603561401,0.9366085529327393,0.4621985852718353,0.533206045627594,0.8951776623725891,0.6318883895874023,0.5553572177886963,0.9996955990791321,0.5276480317115784,0.5511426329612732,0.999760627746582,0.6496915817260742,0.6627635955810547,0.9866478443145752,0.5005896091461182,0.6509163975715637,0.9844586253166199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0.6637099385261536,0.41779616475105286,0.9998777508735657,0.5146077275276184,0.4168334901332855,0.9996932744979858,0.6951566338539124,0.47746238112449646,0.9535425305366516,0.48039957880973816,0.4803473651409149,0.9052406549453735,0.676194965839386,0.5193937420845032,0.9402602314949036,0.4565267264842987,0.5340186953544617,0.8991615176200867,0.623956024646759,0.5552154779434204,0.9997209906578064,0.5254959464073181,0.5515975952148438,0.9997684955596924,0.6186766624450684,0.6604769825935364,0.9865713715553284,0.5166684985160828,0.6517808437347412,0.982119619846344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0.6521561741828918,0.42271605134010315,0.9998881816864014,0.5065611004829407,0.4240972399711609,0.999710202217102,0.6865365505218506,0.4817410409450531,0.9561442136764526,0.4705652892589569,0.48656731843948364,0.9126431941986084,0.6649452447891235,0.524751603603363,0.9441664814949036,0.4441152513027191,0.5383490920066833,0.9045487642288208,0.615226149559021,0.5559438467025757,0.999745786190033,0.521712601184845,0.5527634024620056,0.9997811317443848,0.6053106784820557,0.660332202911377,0.9857158660888672,0.5283200740814209,0.6518301963806152,0.9787952303886414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0.6446187496185303,0.4291630685329437,0.9998977184295654,0.4949324429035187,0.4313129782676697,0.9997200965881348,0.6792988181114197,0.487740159034729,0.9582054615020752,0.4604151248931885,0.4916453957557678,0.918806254863739,0.6564764380455017,0.5304268598556519,0.9473831057548523,0.43552955985069275,0.5400604009628296,0.9093714952468872,0.6106792688369751,0.5637392997741699,0.9997658133506775,0.5179198384284973,0.5599103569984436,0.9997870326042175,0.6062044501304626,0.667399525642395,0.985602617263794,0.5367490649223328,0.6662794947624207,0.9777837991714478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0.6356486678123474,0.43443185091018677,0.9999057650566101,0.4829954504966736,0.4346150755882263,0.9997211694717407,0.6728127598762512,0.49025142192840576,0.9586639404296875,0.4495795965194702,0.49379241466522217,0.9235385060310364,0.6484597325325012,0.5305565595626831,0.9497798085212708,0.4278222322463989,0.54094398021698,0.9109098315238953,0.6087791323661804,0.5708478689193726,0.9997847676277161,0.5148210525512695,0.5677687525749207,0.9997941255569458,0.6100590229034424,0.6692402958869934,0.9848421812057495,0.5289567112922668,0.6616309881210327,0.9756988883018494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0.6241568326950073,0.4347454011440277,0.999913215637207,0.46681758761405945,0.43384161591529846,0.9997442364692688,0.6625516414642334,0.49057167768478394,0.9588599801063538,0.4360305666923523,0.493667870759964,0.9282634854316711,0.6420201659202576,0.530080258846283,0.95091313123703,0.4209558367729187,0.540751039981842,0.9139896035194397,0.6069082021713257,0.5709502100944519,0.9997973442077637,0.5109110474586487,0.5693373084068298,0.9998084306716919,0.6169911026954651,0.6685055494308472,0.9844949841499329,0.5240634679794312,0.6437627673149109,0.9772116541862488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0.6097091436386108,0.4332192838191986,0.9999194741249084,0.45321378111839294,0.433432936668396,0.9997662901878357,0.6476961374282837,0.48872020840644836,0.9593245983123779,0.42059794068336487,0.4912591278553009,0.9330984354019165,0.6345232725143433,0.5271078944206238,0.9501500129699707,0.4161734879016876,0.5403037071228027,0.9186123013496399,0.6053466796875,0.5688873529434204,0.999805748462677,0.5080349445343018,0.5680616497993469,0.9998130202293396,0.6212744116783142,0.659913182258606,0.9846628308296204,0.5006113648414612,0.6454348564147949,0.9763857126235962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0.6022117733955383,0.4323318600654602,0.9999145269393921,0.4416293501853943,0.43148329854011536,0.9997826814651489,0.6335169076919556,0.48758164048194885,0.953170657157898,0.4105360209941864,0.4866470396518707,0.9368129968643188,0.6312255263328552,0.5264272689819336,0.9346684813499451,0.41104066371917725,0.536553680896759,0.9199661612510681,0.6028446555137634,0.5666260719299316,0.9997654557228088,0.5032943487167358,0.5675246715545654,0.9997910857200623,0.6292503476142883,0.6587298512458801,0.9846847057342529,0.4861920475959778,0.6465898156166077,0.9760501980781555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0.594745397567749,0.4317757785320282,0.9998928308486938,0.43308913707733154,0.43122756481170654,0.9997988343238831,0.6205188632011414,0.4880577623844147,0.9428521990776062,0.4041711986064911,0.4846246540546417,0.941898763179779,0.6302009224891663,0.5258104801177979,0.9136466383934021,0.40759751200675964,0.5306020975112915,0.924490213394165,0.5984393358230591,0.5656282305717468,0.9997037649154663,0.496144562959671,0.5669406056404114,0.9997786283493042,0.6346583366394043,0.657609760761261,0.985496461391449,0.47734421491622925,0.6516128778457642,0.9778379797935486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0.5832862854003906,0.4314962923526764,0.9998890161514282,0.421983927488327,0.43118685483932495,0.9998160004615784,0.6099162101745605,0.48787787556648254,0.9233449101448059,0.3954557776451111,0.4844074249267578,0.946915328502655,0.631218671798706,0.526220977306366,0.8942354917526245,0.40438395738601685,0.5276762843132019,0.9297564029693604,0.5881349444389343,0.565218985080719,0.9997047185897827,0.48865726590156555,0.5666046142578125,0.9997817873954773,0.6367143988609314,0.6558365225791931,0.9860837459564209,0.4648122787475586,0.6603097915649414,0.9797512292861938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0.5726672410964966,0.4334512948989868,0.999890148639679,0.41292697191238403,0.4307386577129364,0.9998313784599304,0.5959737300872803,0.49230605363845825,0.9118666052818298,0.39028510451316833,0.4848502278327942,0.9503195881843567,0.6283257603645325,0.5295933485031128,0.8897609114646912,0.4036206007003784,0.5240683555603027,0.9347773790359497,0.5765380263328552,0.5666020512580872,0.9997194409370422,0.4772365391254425,0.5700848698616028,0.9997944235801697,0.6394553780555725,0.6567358374595642,0.9869445562362671,0.45180273056030273,0.6658393144607544,0.9813565015792847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0.5610719919204712,0.4368824362754822,0.9998955130577087,0.406731516122818,0.4311857521533966,0.999845564365387,0.5867109298706055,0.4961230456829071,0.9021608829498291,0.3843998610973358,0.49227091670036316,0.954034686088562,0.6252424120903015,0.5309205055236816,0.8923392295837402,0.3986138105392456,0.5205165147781372,0.9403770565986633,0.5630724430084229,0.5738511085510254,0.9997414946556091,0.4650302231311798,0.5782241225242615,0.9998065233230591,0.6393521428108215,0.6649645566940308,0.9876061677932739,0.44033199548721313,0.6772269606590271,0.982549786567688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0.5553316473960876,0.44240516424179077,0.9999000430107117,0.4010387063026428,0.4372953176498413,0.9998561143875122,0.5783308148384094,0.5037343502044678,0.9014102816581726,0.3838224709033966,0.5072975754737854,0.9562439322471619,0.6221218109130859,0.5323070287704468,0.898350179195404,0.3944653868675232,0.5146421790122986,0.9452607035636902,0.5538957118988037,0.5812581777572632,0.9997611045837402,0.4540543556213379,0.5865612626075745,0.9998182058334351,0.6352842450141907,0.6735098361968994,0.9881786704063416,0.43190205097198486,0.6808429956436157,0.9835867881774902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0.5476953387260437,0.4431036114692688,0.9999048709869385,0.4006160795688629,0.4361739754676819,0.9998641014099121,0.5696960091590881,0.5051772594451904,0.9023770093917847,0.3835252523422241,0.5074577331542969,0.9586904048919678,0.6182039976119995,0.5319386124610901,0.9059032797813416,0.3987829089164734,0.4927974343299866,0.9502796530723572,0.5461114048957825,0.5839640498161316,0.9997792840003967,0.4496521055698395,0.5880917310714722,0.9998315572738647,0.6271056532859802,0.676872730255127,0.9888655543327332,0.42165321111679077,0.6811676621437073,0.9848290085792542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0.5437322854995728,0.4420469105243683,0.9999081492424011,0.4003552198410034,0.43250715732574463,0.9998657703399658,0.562441885471344,0.5028061866760254,0.9027372002601624,0.38366836309432983,0.5041540861129761,0.9610662460327148,0.611473560333252,0.5259690880775452,0.912819504737854,0.4059436023235321,0.4691227376461029,0.9548271894454956,0.5437467098236084,0.5819358229637146,0.9997955560684204,0.4492571949958801,0.5843013525009155,0.9998416900634766,0.6194924712181091,0.6742101907730103,0.9895570278167725,0.4226985573768616,0.677952229976654,0.9856435656547546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
